baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
632.027867677825	3.08611744380649	0.470251197376222	6.56269981028345	5.28421608344159e-11	8.93857988573045e-10	9.04873147413262	CCL4L2
40.6503506666428	3.06162762841181	0.598700428783291	5.11378893553459	3.15760163519195e-07	2.96287288159852e-06	5.52828698098859	CBS
25.7732310271946	3.03611973395455	3.29978465207981	0.920096325692322	0.357522424291462	0.499514519152744	0.301451883821829	BIVM-ERCC5
584.595877370336	3.01616944942856	0.274025611769286	11.0068888450033	3.540183433005e-28	4.90828235781581e-26	25.3090704616512	NOP16
320.789063388701	3.00478476706111	0.277694292976383	10.8204772048256	2.75339986905233e-27	3.46158364893147e-25	24.4607251692294	ACTN1
10.8996545437477	2.99616613879987	0.965127392031955	3.10442555411448	0.00190648899225846	0.00767718897941212	2.11479776879712	DLL3
33.6524335684997	2.99267307858304	0.683931006578129	4.37569440455127	1.21046503253367e-05	8.51861895523577e-05	4.06963080766712	SPR
1423.63278989532	2.97176590460076	0.23523401039396	12.6332323273483	1.38471060837399e-36	5.13554546880703e-34	33.2894134212952	ADAM19
11.157287231879	2.9533750601552	0.977042565930483	3.02277010556092	0.00250472444429771	0.00971948394746444	2.01235679317231	UFSP1
19.0609831606328	2.94095310679785	0.650531541221635	4.52084629328661	6.15928993461559e-06	4.56181059311144e-05	4.34086275064074	VTRNA1-3
2745.95615798225	2.93745848007065	0.261185826384966	11.2466228383354	2.40630006884152e-29	3.92279796936967e-27	26.4064040581838	SDF2L1
513.72041406633	2.93081591993378	0.159345681727217	18.3928167250307	1.49981599052214e-75	7.41659007313198e-72	71.1297957244797	STX3
51.0426243811479	2.92853627861588	0.430950749741872	6.79552426900288	1.07919347287591e-11	2.08190314305776e-10	9.68153947915498	C17orf96
289.633996896443	2.91571149125151	0.333125259026482	8.75259804606928	2.08496243490484e-18	1.00423434161731e-16	15.9981649312191	BYSL
229.223350424771	2.89739789996695	0.304979943738167	9.50028996809847	2.09306649823708e-21	1.3924054484909e-19	18.8562342859875	METTL1
178.27215856866	2.86084275036743	0.25838860547502	11.071861102807	1.71795178429893e-28	2.45055910769948e-26	25.6107348178042	PLXNA1
3853.13174992762	2.85805992039513	0.249272521432053	11.4656036051458	1.96385523023191e-30	3.51009546270968e-28	27.4546810720344	NME1
6.71138705903848	2.85475976236363	1.25652906182527	2.2719408958331	0.0230900804007599	0.0631063638071617	1.19992684318095	MUCL1
9.95826499924266	2.85367537519968	0.909923653342824	3.13617012231303	0.00171169880223386	0.00702435732534976	2.15339340420894	PMP22
6.41517141314377	2.83261035645782	1.14005942201466	2.48461641714443	0.0129691095001375	0.0390970817790164	1.40785565729895	GTF2IRD2P1
8.6894562866237	2.82871183417391	0.955047400515722	2.96185491175246	0.00305791841626388	0.0115577629822356	1.93712621595742	SNAR-B1
8.6894562866237	2.82871183417391	0.955047400515722	2.96185491175246	0.00305791841626388	0.0115577629822356	1.93712621595742	SNAR-B2
2238.70785985416	2.804181983031	0.168806600207131	16.6118029721005	5.72464417815077e-62	1.21321566261238e-58	57.9160619915841	IL2RA
44.9040489197654	2.7789953852174	0.421240481383958	6.59717075644581	4.19077999237712e-11	7.19562745218919e-10	9.14293132999114	SNORD104
12.2488788527726	2.77507857807144	0.761108237965049	3.64610240652641	0.00026624790752837	0.0013676550236092	2.8640234349527	BCL6B
788.342743949467	2.75879310789715	0.249486785859347	11.0578726580432	2.0080365488887e-28	2.81030398139281e-26	25.55124670134	TNF
35.0202000490239	2.75265897979389	0.516832269491672	5.32601995324568	1.00388108226383e-07	1.02112775912001e-06	5.99091991745309	IL1A
4.80235804646966	2.75177669421004	1.37672135516836	1.99878986686709	0.0456310946381081	0.10814479384787	0.965994382906017	PRDM13
453.289999868514	2.74215418763961	0.460761851151773	5.95134814391644	2.65942703415258e-09	3.45772130163485e-08	7.46121001454384	HYPK
7.5550839444493	2.73469476797151	1.01508538806027	2.6940539191459	0.00705887444547043	0.0236544843909089	1.6260865140548	PODXL2
516.318922290712	2.72380739635952	0.275525027224489	9.88588014598124	4.79350739060895e-23	3.84387471025318e-21	20.415230776449	RRP12
8.98719959203485	2.70958419664909	4.72411118268599	0.573564865826992	0.566262292711669	0.687493799067876	0.162731214650789	RAB4B-EGLN2
348.112633126204	2.70911514692648	0.449723745322755	6.02395398308849	1.70206777269325e-09	2.2913044834759e-08	7.63991719509394	CSF2RB
6.93815421249797	2.70888798313456	1.03675364431028	2.6128560029675	0.00897891241985788	0.02890044819887	1.53909542199132	PHACTR1
42.7499300509844	2.69979392153187	0.482583720485985	5.59445710023756	2.21313181398099e-08	2.52746808779122e-07	6.59731431917264	RPP40
3530.07878243074	2.6707037385227	0.234454229288917	11.3911518961409	4.62830293738164e-30	7.98382256698333e-28	27.0977891234036	LTB
6.41301631678172	2.6704583992192	1.25211326329613	2.13276105085681	0.0329443328684382	0.0837151726795616	1.07719582260608	PLS1
6.68013538082872	2.66733016073164	1.15835461846173	2.30268876060925	0.0212963610235012	0.0589644486344981	1.2294097581115	EEF1A2
7.54282525410825	2.64605354642003	0.937148395090079	2.82351606243288	0.00475000457584855	0.0168458804405243	1.77350628593136	SNORD80
4.88309826070859	2.62757276824812	1.31316930511484	2.00093983160712	0.0453988743965438	0.107689846765706	0.967825241005538	SNORD50B
41299.4994176919	2.62537010555761	0.207410869570815	12.6578231458658	1.01268605507136e-36	3.85210195563681e-34	33.4143022266917	GZMB
293.83438459344	2.62458766333935	0.302097051962723	8.68789564905522	3.69214689079246e-18	1.73882536904464e-16	15.7597440321828	PSAT1
5.16051498284583	2.60715684890374	1.0042031932249	2.59624433231596	0.00942490179800418	0.030094364652043	1.5215148210059	ACRV1
311.821551624898	2.59902826955986	0.352907260642549	7.36462113255401	1.776506776437e-13	4.32750049728127e-12	11.363762873547	IFI30
6.52800684711224	2.58473849505342	1.49619024162946	1.72754668700315	0.0840695280454692	0.172930040010335	0.762129558041763	EFNA1
445.44549760887	2.58323571983305	0.188052866153886	13.736752715692	6.11579101989665e-43	4.53638798900834e-40	39.34328980811	MIR155HG
37.0254585515953	2.57526400674015	0.55562507593068	4.63489521675483	3.57118328166827e-06	2.74784771698904e-05	4.56100733911754	ATF3
7.22459488827623	2.56957831238628	1.12257643201928	2.28900076564421	0.0220793079003754	0.0607805776029076	1.21623517709972	SNORA76
4.71388055557627	2.55965328040886	1.16853045709768	2.19048914374585	0.0284887812837925	0.0748416983079622	1.12585636604899	SNORD22
174.636555034469	2.55525390169078	0.709765247115142	3.60013949975245	0.0003180465028407	0.00160702311636301	2.79397787604519	CCL3L1
44.9648014792598	2.55438167952193	0.547794256410989	4.66303114650671	3.11585572773105e-06	2.42644198009922e-05	4.61503008886302	HYAL2
32.2986612248392	2.54065920792622	0.515399798260155	4.92949204967245	8.24436904136151e-07	7.16912161363412e-06	5.14453405238252	FAM86C1
185.813548685885	2.52859696490742	0.345935775962211	7.30944048176052	2.68257041914575e-13	6.32685726041769e-12	11.1988119635039	MFSD2A
15.8898277486446	2.52336679127482	0.650822915694498	3.87719413441691	0.000105668042032093	0.000597402973912384	3.22373261977922	ETV4
3619.98191151879	2.51747811733043	0.206421824710609	12.1957943200036	3.27296815349918e-34	9.52048677591379e-32	31.0213408458709	MRPL12
53.5549841455617	2.50752350208986	0.42095553981409	5.95674190010014	2.57316132236738e-09	3.35438033544114e-08	7.47438769658423	PDF
975.985264612917	2.49440371165968	0.246865845703023	10.1042884428024	5.2878029206084e-24	4.64168972350447e-22	21.3333238935814	CDKN1A
41.5642383331223	2.48229922259248	0.744954090873491	3.3321506023034	0.000861776068855682	0.00385422007279893	2.41406349111454	MX1
44.4626023250449	2.47977682167949	0.404592279846319	6.12907597401862	8.83909133722119e-10	1.25122061056943e-08	7.90266611036571	CEBPB
2016.0787481615	2.47620757398648	0.246047696968384	10.0639331499399	7.974722529484e-24	6.91842156285936e-22	21.1599929784816	HSPE1
6.92697127001842	2.47002400681311	1.53796814609713	1.60603066655265	0.108267172121494	0.209734068741495	0.678331017962564	PFN2
1200.85243997199	2.46624665592094	0.204875000024535	12.0378116198931	2.24841170410429e-33	5.75089441903225e-31	30.2402646055639	IFRD2
1078.60923144611	2.4630703766475	0.146552990590687	16.8066879203216	2.18017188050554e-63	5.39047497454994e-60	59.2683729658452	IER3
263.677992066254	2.44598610607032	0.214780061626065	11.388329473193	4.78067166898689e-30	8.15186944935868e-28	27.0887427840896	DUSP6
4.67250313275162	2.44084742978964	1.36272096657839	1.79115716984841	0.0732680770906283	0.155921951461694	0.807092738386703	TAGLN3
95.1616362832569	2.42323293346945	0.71540896774298	3.38719954981054	0.000706100092778464	0.00325411459346645	2.48756715747357	TXNDC5
112.394921887331	2.42306167128984	0.362105279439439	6.69159443088178	2.20751976403403e-11	3.99372630481035e-10	9.39862170120379	MZB1
249.215508138771	2.41628154876125	0.260360171733586	9.28053447143104	1.68630527692832e-20	1.01692434078177e-18	17.992711357405	WDR4
57.7922975353823	2.41439445722924	0.453245982635643	5.32689654123228	9.99050300795621e-08	1.01722108526445e-06	5.99258464621645	CYP1B1
15.3728034944862	2.40295537128239	1.8947658541797	1.26820702725968	0.20472402816652	0.334996796586182	0.474959345893293	RAD51L3-RFFL
376.263283960069	2.39919675807237	0.261581292800239	9.17189731876031	4.64765601227678e-20	2.66208405181954e-18	17.574778236365	SLC5A6
1777.43509295547	2.39539940182826	0.250435060911842	9.56495225990536	1.12253271542837e-21	7.67408886330868e-20	19.1149731761279	DCTPP1
5.32498571611244	2.39180851617908	1.20680276026187	1.98193822133791	0.0474861554613388	0.111588328254231	0.952381228694773	RASIP1
19.273778055589	2.38556617908213	0.776371882300648	3.07271068603478	0.00212124034040269	0.00840283056071401	2.0755743937207	PDIA5
544.230976061742	2.38263357152982	0.179732980632541	13.2565184372091	4.13658608099396e-40	2.27282424116835e-37	36.6434341472236	CISD3
20.6020806758266	2.34777605025365	0.691929947552029	3.3930834451664	0.000691105818789397	0.00319195355595913	2.49594343641198	LOXL3
8.68536350268783	2.34721403811039	1.06945056560078	2.19478497988527	0.0281790254278856	0.0742382955465606	1.12937200773775	FNTB
171.326331167377	2.3395712424186	0.273138018204842	8.56552763249538	1.07582061011113e-17	4.80716829849354e-16	15.3181106729977	B4GALT2
536.123861429666	2.32781611094691	0.165091128950242	14.1001889426082	3.78754277449479e-45	2.95727352945422e-42	41.5291085040709	RRP9
10.2948308621322	2.30544845298909	0.832543306677443	2.76916339906665	0.00562004419763932	0.019434348641487	1.71143001053302	CTH
361.14420191933	2.30414385502771	0.188394620398337	12.2304121537859	2.13850800984922e-34	6.60932631794026e-32	31.1798428054632	DPH2
38.2403958171315	2.30354117605089	0.447053662140166	5.15271738301665	2.56738737140885e-07	2.4368004897537e-06	5.61318002672253	ZDHHC9
12.130026266281	2.29320399470336	0.736410799092316	3.11402819938262	0.00184551850385556	0.00748320419883873	2.12591240375212	B3GNT9
6.35428526785919	2.28432850816313	1.15299882624655	1.98120627373011	0.0475681459594564	0.111727904577032	0.951838346218908	GPR157
9825.32614683857	2.28156326689747	0.167640626952112	13.6098468991602	3.49976183721412e-42	2.16329028562798e-39	38.6648851999379	HSPA5
8.62921487659803	2.27637350716616	0.95316173799381	2.38823424863593	0.0169295472471032	0.0488941884655637	1.31074275779513	GNG12
415.809619693166	2.27088873826247	0.199982090775879	11.3554605287504	6.96717992906627e-30	1.17452402554202e-27	26.9301380950604	SNHG15
14.737982705114	2.26766462511238	0.664333310787407	3.41344410748365	0.000641473150094379	0.00299253276152519	2.52396108634453	SEMA3A
408.97000229129	2.26564023974108	0.500625230438043	4.52562136702272	6.02183103400546e-06	4.46892763329019e-05	4.34979667794586	NME1-NME2
4.59147899405536	2.2642870314004	1.11290836066016	2.03456736550821	0.0418944238467565	0.101304609252915	0.994370794249131	CYP1A1
340.067776768661	2.2634806753539	0.223198908931864	10.1410920249833	3.63018476185287e-24	3.28376774037117e-22	21.4836275679479	SLC25A22
90.9180044769655	2.25523901092075	0.374866811232857	6.01610743694208	1.78661019656163e-09	2.39425133387459e-08	7.6208302619557	GPT2
145.025635794039	2.24794552355179	0.337327287184858	6.66398957022383	2.66492385565983e-11	4.75741821885843e-10	9.32262866860138	PMAIP1
1366.93539891782	2.24558643064789	0.191439396758475	11.7300120490924	8.94459414836324e-32	1.98049334613386e-29	28.703226612357	CD320
58.0202135810361	2.24136004962695	0.381108614705151	5.88115818730839	4.07405565312611e-09	5.14371196715964e-08	7.28872335862495	PUS7
393.68975558566	2.23740281036494	0.228547846955826	9.78964728903087	1.24730224501626e-22	9.48909169477759e-21	20.0227753566797	SLC19A1
6.39025150750398	2.23378320107107	0.955735095640193	2.33724094810475	0.0194266591124314	0.0547066226144496	1.26196009613797	SNORD55
4.69785719787564	2.23374043899666	1.38592020424264	1.61173813049166	0.107018936463364	0.20791329523756	0.682117738356409	PSMA8
571.98472198149	2.22723248402912	0.225570288309801	9.8737847999299	5.40845097757361e-23	4.2906080348826e-21	20.3674811582855	FAH
4796.35339345014	2.22702735983031	0.219746303786612	10.1345384266072	3.88202590366726e-24	3.49029419884265e-22	21.4571379645741	HSPD1
5.03229368084201	2.21633129907148	1.03810460326392	2.13497877969433	0.0327627435086579	0.0833536786058893	1.07907522891354	SNORA9
13.1969109311661	2.21097810269763	0.777033895754611	2.84540753598716	0.00443546347355452	0.0158669159947387	1.79950747756923	FAM89A
189.949403490028	2.20340554262163	0.243290916507782	9.05666999101114	1.34493755610529e-19	7.28180607475254e-18	17.1377608911514	ECE2
122.003675300579	2.19547701353769	0.251590626090119	8.72638638273937	2.62939255012946e-18	1.25829156390873e-16	15.900218715071	HK2
554.659886987192	2.18870080518124	0.187514149777327	11.6721901135478	1.76811935789677e-31	3.59315762662994e-29	28.4445237305065	RRS1
3379.92627069845	2.18763787594924	0.184515434844731	11.8561240027975	2.00022003982405e-32	4.71004195091901e-30	29.3269752247243	FURIN
398.131425020172	2.1869064967441	0.209958601225311	10.4158938189785	2.09817310921754e-25	2.14664814312015e-23	22.668239134895	PPRC1
63221.0489611949	2.17797200996713	0.198466823558899	10.9739853286903	5.09749257491762e-28	7.00197243971323e-26	25.1547796029832	ENO1
860.559874400529	2.17021380904241	0.206014939698966	10.5342545167529	6.00572268039223e-26	6.59962192323102e-24	23.1804809434517	NEK6
606.945745700211	2.16873073546695	0.159114760823462	13.6299782888977	2.65659330221134e-42	1.71350267992631e-39	38.766115211995	WDR74
1078.39927598804	2.16707479748723	0.200467898683375	10.8100838673925	3.08387998798388e-27	3.78093881171413e-25	24.4224003509236	MRTO4
527.337381638855	2.16635285130237	0.195741077458716	11.0674411290051	1.80480643467946e-28	2.54993366271142e-26	25.5934711177202	MRPL17
9.09863311189158	2.16185819158564	1.01210869035339	2.1359941004269	0.0326798946915153	0.0832571248065654	1.0795785910736	ANXA3
269.248383297851	2.1539284649063	0.231962928435821	9.28565818439494	1.60710780937526e-20	9.73120177635998e-19	18.0118335222587	SLC17A9
4.77681198701583	2.15364818100273	1.32588974086473	1.6243041292394	0.104310916414651	0.203799874227755	0.690796088348281	LHB
10125.4751097785	2.14676213144867	0.127537629578654	16.8323822431146	1.4130070886383e-63	4.19239203198985e-60	59.3775381131023	CCND2
904.882398584802	2.14544527357935	0.439647812394076	4.87991800049328	1.06129957693513e-06	9.01739932636463e-06	5.04491869760936	GINS2
71.2218122797714	2.14486460425942	0.297473951813871	7.21026023011744	5.5845048691569e-13	1.26870030220433e-11	10.8966409566845	CHAC2
298.297939049664	2.14320904119312	0.21499130330736	9.96881738108778	2.08698947568156e-23	1.72963624981765e-21	20.7620452213262	CMSS1
6.16772671270423	2.13506952926593	1.04023092689677	2.05249572384403	0.0401215102047822	0.0982315579680681	1.00774896791934	SNORD36A
131.944097422602	2.12995859545277	0.265894010743504	8.01055499331064	1.14191939088123e-15	3.78133351868817e-14	13.4223550155923	MB21D2
8.42529053187205	2.1292032804975	1.19444988988214	1.78258066624092	0.0746545893508232	0.158033794666019	0.801250031605215	MGST1
206.819478140968	2.12795974582411	0.611530656407934	3.47972701536096	0.00050192492815597	0.00241128766489437	2.61775097551062	NTRK2
18.0384305368471	2.12773244987716	0.756981266973063	2.8108125560165	0.00494165657928458	0.0173925208431048	1.7596374675138	TTC26
334.260262826993	2.12749933529863	0.18498298750378	11.5010540374971	1.30314234937412e-30	2.38668108061296e-28	27.6222056095577	CCDC86
13.4971150427527	2.12353852559828	0.933961499902914	2.27368957480477	0.0229846574312197	0.0628645636047464	1.20159409489944	ACY3
23639.948937692	2.1225648103755	0.245186006188619	8.6569573988763	4.84523682264752e-18	2.25326295498357e-16	15.6471881233074	HSP90AB1
80.3799721257955	2.1216113840673	0.362674645725516	5.84990268570636	4.91860698453999e-09	6.16800799794174e-08	7.20985507181512	YRDC
8.9871323513725	2.11979100392173	0.8136720786824	2.60521536803175	0.00918165257884958	0.029450771028591	1.5309033307893	ZNF724P
133.67395644036	2.11176299321837	0.653587423390913	3.23103370358967	0.00123343394855844	0.00526712510848143	2.27842636585026	SERF1B
9.53202408542781	2.10728860324387	0.901710955887875	2.3369890201333	0.0194397550052235	0.0547227259018009	1.26183227724875	ME1
8951.31261865605	2.10023577291565	0.218668222023307	9.6046684492262	7.64034247509136e-22	5.32133711821504e-20	19.273979226709	EIF5A
8.16810312963027	2.09852808732871	0.911712459129953	2.30174334716379	0.0213496501214184	0.0590899364834406	1.228486476849	PACSIN3
50.9690048765475	2.09645587923291	0.436181251121523	4.80638696377352	1.53682307999139e-06	1.26871287655383e-05	4.89663665232395	GPC1
783.429031117372	2.09097625932048	0.173358528165578	12.0615713656922	1.68536289227735e-33	4.38637868542711e-31	30.3578938774711	MANF
26.219983111619	2.0878140101702	0.567859301531341	3.67663962629478	0.000236326527425373	0.00122755743499839	2.91095817894485	B4GALNT1
67.9250924790592	2.08240984447167	0.518003700956943	4.02006750265431	5.81814683484331e-05	0.000352438580216008	3.4529165569631	IL3
1546.37713133459	2.08169730440884	0.232332757720302	8.95998190197069	3.247317030514e-19	1.69057835009701e-17	16.7719646969915	BOP1
2282.78913666415	2.07491384327696	0.185339048203313	11.1952330790046	4.30269219206131e-29	6.77475921549822e-27	26.1691061356179	TXN
316.497656985637	2.06995769248211	0.242738882050253	8.52750772763954	1.49534341555721e-17	6.56314188455361e-16	15.1828882068946	C16orf59
607.175309838318	2.0698966896198	0.151050229165985	13.7033667611669	9.69237588155094e-43	6.84697124775277e-40	39.1645014958465	FKBP4
364.524155121064	2.06920275163116	0.181440340017644	11.4043147815416	3.9789798601881e-30	6.94449014422241e-28	27.1583596341134	NPM3
40.4735464039556	2.0619735143871	0.417415134591025	4.93986284519218	7.81775406212905e-07	6.82214008892262e-06	5.16607936683695	SLC25A33
415.052997847587	2.06107007984382	0.225492289197982	9.14031290016399	6.22718907963408e-20	3.51256083636394e-18	17.4543761451884	LAG3
2305.34345759575	2.04989427001581	0.168879744376619	12.1381890858642	6.6276634657228e-34	1.85512051913203e-31	30.731627870904	NOP56
2692.8999617639	2.04426664272452	0.188209256004793	10.861669006717	1.75511711447399e-27	2.30417366311696e-25	24.6374847917023	NHP2
1238.18052983273	2.0436821544178	0.249362730335443	8.19561989744272	2.49304981088015e-16	9.20009799612115e-15	14.0362075466818	ATAD3A
13.4009903975478	2.04235484946423	0.606560721000422	3.36710699976698	0.000759612092663928	0.00346201087393836	2.46067157236934	SLC19A2
2685.40505810104	2.04092195513015	0.155309622359184	13.1409884598787	1.9170601686369e-39	9.47986253390949e-37	36.0231979602566	C1QBP
13.6140200483956	2.03735634536814	0.788493252863164	2.58386021436471	0.00977013835542405	0.0309781960204674	1.50894387647894	CCDC19
553.207696031667	2.03310800834242	0.167989484707086	12.1025908966114	1.02329675671107e-33	2.81122358996457e-31	30.5511046115159	AIMP2
568.049701425459	2.03280898534027	0.163350343924229	12.444473249981	1.49869822652993e-35	5.05299731603898e-33	32.2964509324425	GRPEL1
6.93259223307835	2.03110153614283	0.897909573760146	2.2620335003638	0.0236953335943148	0.0644518287260103	1.19076475566748	SNORD52
7.01017856858972	2.02820570397097	0.862977815990323	2.35024083631104	0.018761267580405	0.0531455804000972	1.27453284567798	NOXO1
344.480589609848	2.02619909055545	0.253177045577567	8.00309161493345	1.21333596510622e-15	4.00887283794005e-14	13.3969777194184	SLCO4A1
13102.6150648421	2.0261358274299	0.238383589828483	8.49947695178052	1.9044686522081e-17	8.21302106264741e-16	15.0854970634043	CALR
5778.96199898963	2.02272819216934	0.162927380360747	12.4149064920254	2.16940165443744e-35	7.15179412079542e-33	32.1455849960982	PA2G4
7.05128666334826	2.02155674258554	0.949934052454372	2.12810219547597	0.0333286113367663	0.0845323900121265	1.07297685189972	TLR9
